Country,y,f,Total annual production (GWh),Source
TUN,2023.0,NGA,15472.500012378001,Natural Gas
TUN,2023.0,SOL,4224.7500033798,Solar
TUN,2023.0,WIN,2777.5555577776004,Wind
TUN,2024.0,BIO,1782.9444458707999,Biomass
TUN,2024.0,HFO,1102.1666675484,Heavy Fuel Oil
TUN,2024.0,HYD,302.3333335752,Hydropower
TUN,2024.0,Imports (DZA),3994.5555587512004,Imports (DZA)
TUN,2024.0,LFO,326.86111137259996,Light Fuel Oil
TUN,2024.0,NGA,16372.138901986602,Natural Gas
TUN,2024.0,SOL,5710.5000045684,Solar
TUN,2024.0,WIN,3689.7500029518,Wind
TUN,2025.0,BIO,2217.0555573292004,Biomass
TUN,2025.0,HFO,1033.2777786044,Heavy Fuel Oil
TUN,2025.0,HYD,302.3333335752,Hydropower
TUN,2025.0,Imports (DZA),2840.27778005,Imports (DZA)
TUN,2025.0,LFO,319.722222478,Light Fuel Oil
TUN,2025.0,NGA,17571.944458502,Natural Gas
TUN,2025.0,SOL,8041.6666731000005,Solar
TUN,2025.0,WIN,4601.944448126001,Wind
TUN,2026.0,BIO,2651.7500021214,Biomass
TUN,2026.0,HFO,1130.7222231268,Heavy Fuel Oil
TUN,2026.0,HYD,302.3333335752,Hydropower
TUN,2026.0,Imports (DZA),1255.833334338,Imports (DZA)
TUN,2026.0,LFO,242.0277779714,Light Fuel Oil
TUN,2026.0,NGA,17046.7222358596,Natural Gas
TUN,2026.0,SOL,10372.8333416316,Solar
TUN,2026.0,WIN,5514.1388933002,Wind
TUN,2027.0,BIO,3087.4166691366,Biomass
TUN,2027.0,HFO,895.5000007164001,Heavy Fuel Oil
TUN,2027.0,HYD,302.3333335752,Hydropower
TUN,2027.0,LFO,163.9166667978,Light Fuel Oil
TUN,2027.0,NGA,16521.500013217203,Natural Gas
TUN,2027.0,SOL,12704.027787941,Solar
TUN,2027.0,WIN,6426.3333384744,Wind
TUN,2028.0,BIO,3524.166669486,Biomass
TUN,2028.0,HFO,826.6111117724,Heavy Fuel Oil
TUN,2028.0,HYD,302.3333335752,Hydropower
TUN,2028.0,LFO,85.4722222906,Light Fuel Oil
TUN,2028.0,NGA,14569.722233878001,Natural Gas
TUN,2028.0,SOL,15035.1944564726,Solar
TUN,2028.0,WIN,7338.500005870801,Wind
TUN,2029.0,BIO,3961.944447614,Biomass
TUN,2029.0,HFO,757.7222228283999,Heavy Fuel Oil
TUN,2029.0,HYD,302.3333335752,Hydropower
TUN,2029.0,LFO,78.36111117380001,Light Fuel Oil
TUN,2029.0,NGA,15471.083345710202,Natural Gas
TUN,2029.0,SOL,17133.6666803736,Solar
TUN,2029.0,WIN,8250.694451045001,Wind
TUN,2030.0,BIO,4400.583336853801,Biomass
TUN,2030.0,HFO,688.8611116622001,Heavy Fuel Oil
TUN,2030.0,HYD,302.3333335752,Hydropower
TUN,2030.0,LFO,71.22222227920001,Light Fuel Oil
TUN,2030.0,NGA,14301.000011440801,Natural Gas
TUN,2030.0,SOL,19464.861126683,Solar
TUN,2030.0,WIN,9162.888896219201,Wind
TZA,2020.0,BIO,86.38888895800001,Biomass
TZA,2020.0,COA,35.7777778064,Coal
TZA,2020.0,GEO,37.222222252,Geothermal
TZA,2020.0,HFO,206.8888890544,Heavy Fuel Oil
TZA,2020.0,HYD,2466.8888908624,Hydropower
TZA,2020.0,Imports (BDI),182.6666668128,Imports (BDI)
TZA,2020.0,Imports (KEN),8118.1666731612,Imports (KEN)
TZA,2020.0,Imports (RWA),2235.416668455,Imports (RWA)
TZA,2020.0,Imports (UGA),1065.1944452966002,Imports (UGA)
TZA,2020.0,LFO,533.1666670932,Light Fuel Oil
TZA,2020.0,NGA,785.3055561838,Natural Gas
TZA,2020.0,SOL,15.750000012600001,Solar
TZA,2020.0,WIN,0.0,Wind
TZA,2021.0,BIO,4781.388892714,Biomass
TZA,2021.0,COA,35.7777778064,Coal
TZA,2021.0,GEO,37.222222252,Geothermal
TZA,2021.0,HFO,196.55555571280001,Heavy Fuel Oil
TZA,2021.0,HYD,4102.1944477261995,Hydropower
TZA,2021.0,Imports (KEN),7337.50000587,Imports (KEN)
TZA,2021.0,Imports (UGA),539.5277782094,Imports (UGA)
TZA,2021.0,LFO,511.0833337422,Light Fuel Oil
TZA,2021.0,NGA,746.0555561524001,Natural Gas
TZA,2021.0,SOL,15.083333345400002,Solar
TZA,2021.0,WIN,0.0,Wind
TZA,2022.0,BIO,6305.9444494892,Biomass
TZA,2022.0,COA,35.7777778064,Coal
TZA,2022.0,GEO,148.9166667858,Geothermal
TZA,2022.0,HFO,186.22222237120002,Heavy Fuel Oil
TZA,2022.0,HYD,4102.1944477261995,Hydropower
TZA,2022.0,Imports (KEN),9740.277785570002,Imports (KEN)
TZA,2022.0,Imports (UGA),45.833333370000005,Imports (UGA)
TZA,2022.0,LFO,489.1111115024,Light Fuel Oil
TZA,2022.0,NGA,1309.0277788250003,Natural Gas
TZA,2022.0,SOL,14.444444456,Solar
TZA,2023.0,BIO,6295.2500050362005,Biomass
TZA,2023.0,COA,34.0000000272,Coal
TZA,2023.0,GEO,148.9166667858,Geothermal
TZA,2023.0,HFO,175.8611112518,Heavy Fuel Oil
TZA,2023.0,HYD,7960.666673035201,Hydropower
TZA,2023.0,Imports (KEN),9375.388896389202,Imports (KEN)
TZA,2023.0,LFO,463.6666670376,Light Fuel Oil
TZA,2023.0,NGA,1226.8888898704001,Natural Gas
TZA,2023.0,SOL,13.7777777888,Solar
TZA,2024.0,BIO,6284.5555605832005,Biomass
TZA,2024.0,COA,32.194444470200004,Coal
TZA,2024.0,GEO,744.6111117068001,Geothermal
TZA,2024.0,HFO,165.5277779102,Heavy Fuel Oil
TZA,2024.0,HYD,7960.666673035201,Hydropower
TZA,2024.0,Imports (BDI),84.25000006740001,Imports (BDI)
TZA,2024.0,Imports (KEN),11034.388897716402,Imports (KEN)
TZA,2024.0,Imports (RWA),791.6388895222,Imports (RWA)
TZA,2024.0,Imports (ZMB),985.4722230106,Imports (ZMB)
TZA,2024.0,LFO,438.194444795,Light Fuel Oil
TZA,2024.0,NGA,1369.3333344288,Natural Gas
TZA,2024.0,SOL,13.1111111216,Solar
TZA,2025.0,BIO,6220.333338309601,Biomass
TZA,2025.0,COA,400.2500003202,Coal
TZA,2025.0,GEO,1489.1944456358,Geothermal
TZA,2025.0,HFO,155.1666667908,Heavy Fuel Oil
TZA,2025.0,HYD,10457.2777861436,Hydropower
TZA,2025.0,Imports (BDI),84.25000006740001,Imports (BDI)
TZA,2025.0,Imports (KEN),11762.4722316322,Imports (KEN)
TZA,2025.0,Imports (RWA),538.0277782082001,Imports (RWA)
TZA,2025.0,Imports (ZMB),1429.3055566990001,Imports (ZMB)
TZA,2025.0,LFO,412.7500003302,Light Fuel Oil
TZA,2025.0,NGA,1330.0555566196,Natural Gas
TZA,2025.0,SOL,12.472222232200002,Solar
TZA,2026.0,BIO,6209.6111160788,Biomass
TZA,2026.0,COA,28.6388889118,Coal
TZA,2026.0,GEO,2233.8055573426004,Geothermal
TZA,2026.0,HFO,144.8333334492,Heavy Fuel Oil
TZA,2026.0,HYD,15450.4722345826,Hydropower
TZA,2026.0,Imports (BDI),84.25000006740001,Imports (BDI)
TZA,2026.0,Imports (KEN),11207.805564521801,Imports (KEN)
TZA,2026.0,Imports (RWA),350.80555583619997,Imports (RWA)
TZA,2026.0,Imports (ZMB),1429.3055566990001,Imports (ZMB)
TZA,2026.0,LFO,381.11111141599997,Light Fuel Oil
TZA,2026.0,NGA,1290.8055565882003,Natural Gas
TZA,2026.0,SOL,331.111111376,Solar
TZA,2027.0,BIO,6198.9166716258,Biomass
TZA,2027.0,COA,26.833333354800004,Coal
TZA,2027.0,GEO,2978.3888912716,Geothermal
TZA,2027.0,HFO,134.4722223298,Heavy Fuel Oil
TZA,2027.0,HYD,15450.4722345826,Hydropower
TZA,2027.0,Imports (BDI),22.638888907000002,Imports (BDI)
TZA,2027.0,Imports (KEN),14167.500011334001,Imports (KEN)
TZA,2027.0,Imports (RWA),255.97222242700002,Imports (RWA)
TZA,2027.0,Imports (ZMB),1429.3055566990001,Imports (ZMB)
TZA,2027.0,LFO,340.88888916160005,Light Fuel Oil
TZA,2027.0,NGA,1205.972223187,Natural Gas
TZA,2027.0,SOL,1143.0277786922,Solar
TZA,2028.0,BIO,6188.222227172801,Biomass
TZA,2028.0,COA,25.055555575600003,Coal
TZA,2028.0,GEO,3723.0000029784,Geothermal
TZA,2028.0,HFO,124.13888898820001,Heavy Fuel Oil
TZA,2028.0,HYD,15450.4722345826,Hydropower
TZA,2028.0,Imports (BDI),84.25000006740001,Imports (BDI)
TZA,2028.0,Imports (KEN),15284.6389011166,Imports (KEN)
TZA,2028.0,Imports (RWA),738.5277783686,Imports (RWA)
TZA,2028.0,Imports (UGA),196.9722223798,Imports (UGA)
TZA,2028.0,Imports (ZMB),1429.3055566990001,Imports (ZMB)
TZA,2028.0,LFO,305.416666911,Light Fuel Oil
TZA,2028.0,NGA,1212.2777787476002,Natural Gas
TZA,2028.0,SOL,2063.1388905394,Solar
TZA,2029.0,BIO,6497.166671864401,Biomass
TZA,2029.0,COA,23.2500000186,Coal
TZA,2029.0,GEO,4467.611114685201,Geothermal
TZA,2029.0,HFO,113.80555564660001,Heavy Fuel Oil
TZA,2029.0,HYD,15450.4722345826,Hydropower
TZA,2029.0,Imports (BDI),84.25000006740001,Imports (BDI)
TZA,2029.0,Imports (KEN),16520.1666798828,Imports (KEN)
TZA,2029.0,Imports (RWA),422.61111144920005,Imports (RWA)
TZA,2029.0,Imports (UGA),1218.3888898636,Imports (UGA)
TZA,2029.0,Imports (ZMB),1429.3055566990001,Imports (ZMB)
TZA,2029.0,LFO,279.9444446684,Light Fuel Oil
TZA,2029.0,NGA,1173.0000009383998,Natural Gas
TZA,2029.0,SOL,3075.5000024604005,Solar
TZA,2030.0,BIO,7467.3055615294,Biomass
TZA,2030.0,COA,697.1111116687999,Coal
TZA,2030.0,GEO,4839.8888927608,Geothermal
TZA,2030.0,HFO,103.4444445272,Heavy Fuel Oil
TZA,2030.0,HYD,15450.4722345826,Hydropower
TZA,2030.0,Imports (BDI),84.25000006740001,Imports (BDI)
TZA,2030.0,Imports (KEN),16514.6389021006,Imports (KEN)
TZA,2030.0,Imports (RWA),280.47222244660003,Imports (RWA)
TZA,2030.0,Imports (UGA),1293.5000010348,Imports (UGA)
TZA,2030.0,Imports (ZMB),1429.3055566990001,Imports (ZMB)
TZA,2030.0,LFO,254.50000020360002,Light Fuel Oil
TZA,2030.0,NGA,1133.7500009070002,Natural Gas
TZA,2030.0,SOL,4901.4722261434,Solar
UGA,2020.0,BIO,97.38888896680001,Biomass
UGA,2020.0,HYD,6127.3888937908,Hydropower
UGA,2020.0,LFO,139.2500001114,Light Fuel Oil
UGA,2020.0,SOL,66.3611111642,Solar
UGA,2021.0,BIO,229.44444462799999,Biomass
UGA,2021.0,HYD,6127.3888937908,Hydropower
UGA,2021.0,LFO,132.361111217,Light Fuel Oil
UGA,2021.0,SOL,64.88888894080002,Solar
UGA,2022.0,BIO,217.361111285,Biomass
UGA,2022.0,HYD,6127.3888937908,Hydropower
UGA,2022.0,LFO,125.3888889892,Light Fuel Oil
UGA,2022.0,SOL,63.416666717400005,Solar
UGA,2023.0,BIO,205.277777942,Biomass
UGA,2023.0,HYD,6127.3888937908,Hydropower
UGA,2023.0,Imports (KEN),2280.3888907132005,Imports (KEN)
UGA,2023.0,LFO,118.4166667614,Light Fuel Oil
UGA,2023.0,SOL,61.94444449400001,Solar
UGA,2024.0,BIO,193.2222223768,Biomass
UGA,2024.0,GEO,744.6111117068001,Geothermal
UGA,2024.0,HYD,6127.3888937908,Hydropower
UGA,2024.0,Imports (KEN),461.9722225918,Imports (KEN)
UGA,2024.0,Imports (RWA),145.22222233840003,Imports (RWA)
UGA,2024.0,LFO,111.4722223114,Light Fuel Oil
UGA,2024.0,SOL,60.44444449280001,Solar
UGA,2025.0,BIO,120.7500000966,Biomass
UGA,2025.0,GEO,1489.1944456358,Geothermal
UGA,2025.0,HYD,6138.6388937998,Hydropower
UGA,2025.0,Imports (KEN),1011.5555563648,Imports (KEN)
UGA,2025.0,Imports (RWA),355.5277780622,Imports (RWA)
UGA,2025.0,LFO,104.5000000836,Light Fuel Oil
UGA,2025.0,SOL,58.97222226940001,Solar
UGA,2026.0,BIO,108.6666667536,Biomass
UGA,2026.0,GEO,2233.8055573426004,Geothermal
UGA,2026.0,HYD,6138.6388937998,Hydropower
UGA,2026.0,Imports (KEN),2614.3333354248,Imports (KEN)
UGA,2026.0,Imports (RWA),356.50000028520003,Imports (RWA)
UGA,2026.0,LFO,97.5277778558,Light Fuel Oil
UGA,2026.0,SOL,57.500000046000004,Solar
UGA,2027.0,BIO,96.6111111884,Biomass
UGA,2027.0,GEO,2978.3888912716,Geothermal
UGA,2027.0,HYD,6138.6388937998,Hydropower
UGA,2027.0,Imports (KEN),2377.9444463468,Imports (KEN)
UGA,2027.0,Imports (RWA),674.3611116506,Imports (RWA)
UGA,2027.0,LFO,90.5833334058,Light Fuel Oil
UGA,2027.0,SOL,56.02777782260001,Solar
UGA,2028.0,BIO,84.52777784540001,Biomass
UGA,2028.0,GEO,3350.6944471250004,Geothermal
UGA,2028.0,HYD,6138.6388937998,Hydropower
UGA,2028.0,Imports (KEN),3776.5000030212,Imports (KEN)
UGA,2028.0,Imports (RWA),232.083333519,Imports (RWA)
UGA,2028.0,LFO,83.55555562240001,Light Fuel Oil
UGA,2028.0,NGA,87.5277778478,Natural Gas
UGA,2028.0,SOL,67.3333333872,Solar
UGA,2029.0,BIO,53.5000000428,Biomass
UGA,2029.0,GEO,3350.6944471250004,Geothermal
UGA,2029.0,HYD,6138.6388937998,Hydropower
UGA,2029.0,Imports (KEN),4808.2777816244,Imports (KEN)
UGA,2029.0,Imports (RWA),524.3888893084,Imports (RWA)
UGA,2029.0,LFO,76.5833333946,Light Fuel Oil
UGA,2029.0,NGA,243.19444463899998,Natural Gas
UGA,2029.0,SOL,254.69444464820003,Solar
UGA,2030.0,BIO,36.194444473400004,Biomass
UGA,2030.0,GEO,3350.6944471250004,Geothermal
UGA,2030.0,HYD,6138.6388937998,Hydropower
UGA,2030.0,Imports (KEN),4655.555559279999,Imports (KEN)
UGA,2030.0,Imports (RWA),1068.7222230772,Imports (RWA)
UGA,2030.0,LFO,69.6388889446,Light Fuel Oil
UGA,2030.0,NGA,243.19444463899998,Natural Gas
UGA,2030.0,SOL,472.0555559332,Solar
ZAF,2020.0,BIO,957.8611118774,Biomass
ZAF,2020.0,COA,215869.44461714002,Coal
ZAF,2020.0,HFO,724.7777783576,Heavy Fuel Oil
ZAF,2020.0,HYD,2802.9444466868003,Hydropower
ZAF,2020.0,LFO,3022.3888913068,Light Fuel Oil
ZAF,2020.0,NGA,808.888889536,Natural Gas
ZAF,2020.0,SOL,5614.194448935801,Solar
ZAF,2020.0,URN,12824.6388991486,Nuclear
ZAF,2020.0,WIN,6528.2777830004,Wind
ZAF,2021.0,BIO,117672.9445385828,Biomass
ZAF,2021.0,COA,53740.6667096592,Coal
ZAF,2021.0,HFO,688.5555561064001,Heavy Fuel Oil
ZAF,2021.0,HYD,2802.9444466868003,Hydropower
ZAF,2021.0,Imports (MOZ),32039.6944700762,Imports (MOZ)
ZAF,2021.0,Imports (SWZ),12066.888898542402,Imports (SWZ)
ZAF,2021.0,Imports (ZWE),3460.0277805458,Imports (ZWE)
ZAF,2021.0,LFO,2965.0277801498,Light Fuel Oil
ZAF,2021.0,NGA,768.4444450592,Natural Gas
ZAF,2021.0,SOL,5522.638893307,Solar
ZAF,2021.0,URN,12824.6388991486,Nuclear
ZAF,2021.0,WIN,6452.3055607174,Wind
ZAF,2022.0,BIO,135526.0556639764,Biomass
ZAF,2022.0,COA,53740.6667096592,Coal
ZAF,2022.0,HFO,652.3055560774001,Heavy Fuel Oil
ZAF,2022.0,HYD,2802.9444466868003,Hydropower
ZAF,2022.0,Imports (MOZ),31226.0555805364,Imports (MOZ)
ZAF,2022.0,Imports (SWZ),12066.888898542402,Imports (SWZ)
ZAF,2022.0,Imports (ZWE),1725.5833347138002,Imports (ZWE)
ZAF,2022.0,LFO,3018.2222246368,Light Fuel Oil
ZAF,2022.0,NGA,728.0000005824,Natural Gas
ZAF,2022.0,SOL,6339.4722272938,Solar
ZAF,2022.0,URN,12824.6388991486,Nuclear
ZAF,2022.0,WIN,6376.3055606566,Wind
ZAF,2023.0,BIO,135481.63899727422,Biomass
ZAF,2023.0,COA,51053.6389297318,Coal
ZAF,2023.0,HFO,616.0555560484,Heavy Fuel Oil
ZAF,2023.0,HYD,4913.416670597399,Hydropower
ZAF,2023.0,Imports (BWA),231.5555557408,Imports (BWA)
ZAF,2023.0,Imports (LSO),134.77777788560002,Imports (LSO)
ZAF,2023.0,Imports (MOZ),32039.6944700762,Imports (MOZ)
ZAF,2023.0,Imports (NAM),1187.1111120608,Imports (NAM)
ZAF,2023.0,Imports (SWZ),12066.888898542402,Imports (SWZ)
ZAF,2023.0,Imports (ZWE),4608.166670353201,Imports (ZWE)
ZAF,2023.0,LFO,2867.1111134048,Light Fuel Oil
ZAF,2023.0,NGA,687.5555561056001,Natural Gas
ZAF,2023.0,SOL,7156.2777835028,Solar
ZAF,2023.0,URN,12824.6388991486,Nuclear
ZAF,2023.0,WIN,6300.305560595801,Wind
ZAF,2024.0,BIO,148397.6112298292,Biomass
ZAF,2024.0,COA,48366.5833720266,Coal
ZAF,2024.0,HFO,579.8333337972001,Heavy Fuel Oil
ZAF,2024.0,HYD,4913.416670597399,Hydropower
ZAF,2024.0,Imports (BWA),171.05555569240002,Imports (BWA)
ZAF,2024.0,Imports (COD),2526.7777797992,Imports (COD)
ZAF,2024.0,Imports (LSO),31.0833333582,Imports (LSO)
ZAF,2024.0,Imports (MOZ),32039.6944700762,Imports (MOZ)
ZAF,2024.0,Imports (NAM),1858.6666681536,Imports (NAM)
ZAF,2024.0,Imports (SWZ),12066.888898542402,Imports (SWZ)
ZAF,2024.0,Imports (ZWE),3365.2222249144,Imports (ZWE)
ZAF,2024.0,LFO,2715.972224395,Light Fuel Oil
ZAF,2024.0,NGA,647.1111116288,Natural Gas
ZAF,2024.0,SOL,8646.3055624726,Solar
ZAF,2024.0,URN,12824.6388991486,Nuclear
ZAF,2024.0,WIN,6224.305560535,Wind
ZAF,2025.0,BIO,164143.58346464823,Biomass
ZAF,2025.0,COA,45679.555592099205,Coal
ZAF,2025.0,HFO,543.5833337682001,Heavy Fuel Oil
ZAF,2025.0,HYD,4913.416670597399,Hydropower
ZAF,2025.0,Imports (BWA),145.00000011600002,Imports (BWA)
ZAF,2025.0,Imports (COD),2526.7777797992,Imports (COD)
ZAF,2025.0,Imports (MOZ),32039.6944700762,Imports (MOZ)
ZAF,2025.0,Imports (NAM),1288.472223253,Imports (NAM)
ZAF,2025.0,Imports (SWZ),11959.4722317898,Imports (SWZ)
ZAF,2025.0,Imports (ZWE),3120.7500024966002,Imports (ZWE)
ZAF,2025.0,LFO,2490.3333353256,Light Fuel Oil
ZAF,2025.0,NGA,606.6666671520001,Natural Gas
ZAF,2025.0,SOL,10136.305563664602,Solar
ZAF,2025.0,URN,12824.6388991486,Nuclear
ZAF,2025.0,WIN,6148.3055604742,Wind
ZAF,2026.0,BIO,177509.50014200763,Biomass
ZAF,2026.0,COA,42992.5278121718,Coal
ZAF,2026.0,HFO,507.36111151700004,Heavy Fuel Oil
ZAF,2026.0,HYD,4913.416670597399,Hydropower
ZAF,2026.0,Imports (BWA),115.2500000922,Imports (BWA)
ZAF,2026.0,Imports (COD),2673.9722243614,Imports (COD)
ZAF,2026.0,Imports (MOZ),31950.777803338402,Imports (MOZ)
ZAF,2026.0,Imports (NAM),677.9722227646,Imports (NAM)
ZAF,2026.0,Imports (SWZ),11681.8611204566,Imports (SWZ)
ZAF,2026.0,Imports (ZWE),3120.7500024966002,Imports (ZWE)
ZAF,2026.0,LFO,2264.6944462561996,Light Fuel Oil
ZAF,2026.0,NGA,566.2222226752001,Natural Gas
ZAF,2026.0,SOL,12534.72223225,Solar
ZAF,2026.0,URN,12824.6388991486,Nuclear
ZAF,2026.0,WIN,6072.3055604134,Wind
ZAF,2027.0,BIO,183945.6668138232,Biomass
ZAF,2027.0,COA,40305.500032244396,Coal
ZAF,2027.0,HFO,471.111111488,Heavy Fuel Oil
ZAF,2027.0,HYD,4913.416670597399,Hydropower
ZAF,2027.0,Imports (BWA),103.6666667496,Imports (BWA)
ZAF,2027.0,Imports (COD),2879.6388911926,Imports (COD)
ZAF,2027.0,Imports (MOZ),32039.6944700762,Imports (MOZ)
ZAF,2027.0,Imports (NAM),246.805555753,Imports (NAM)
ZAF,2027.0,Imports (SWZ),11619.6111204068,Imports (SWZ)
ZAF,2027.0,Imports (ZWE),3120.7500024966002,Imports (ZWE)
ZAF,2027.0,LFO,2039.0833349646,Light Fuel Oil
ZAF,2027.0,NGA,525.7777781984,Natural Gas
ZAF,2027.0,SOL,14933.138900835402,Solar
ZAF,2027.0,URN,12824.6388991486,Nuclear
ZAF,2027.0,WIN,5996.3055603526,Wind
ZAF,2028.0,BIO,191267.3334863472,Biomass
ZAF,2028.0,COA,37618.472252317006,Coal
ZAF,2028.0,HFO,434.86111145899997,Heavy Fuel Oil
ZAF,2028.0,HYD,4913.416670597399,Hydropower
ZAF,2028.0,Imports (BWA),92.22222229600001,Imports (BWA)
ZAF,2028.0,Imports (COD),2879.6388911926,Imports (COD)
ZAF,2028.0,Imports (MOZ),32039.6944700762,Imports (MOZ)
ZAF,2028.0,Imports (SWZ),11595.8888981656,Imports (SWZ)
ZAF,2028.0,Imports (ZWE),3120.7500024966002,Imports (ZWE)
ZAF,2028.0,LFO,1813.4166681174,Light Fuel Oil
ZAF,2028.0,NGA,485.33333372160007,Natural Gas
ZAF,2028.0,SOL,17331.527791643002,Solar
ZAF,2028.0,URN,12824.6388991486,Nuclear
ZAF,2028.0,WIN,5920.3055602918,Wind
ZAF,2029.0,BIO,196794.9446018804,Biomass
ZAF,2029.0,COA,34931.4444723896,Coal
ZAF,2029.0,HFO,398.63888920780005,Heavy Fuel Oil
ZAF,2029.0,HYD,4913.416670597399,Hydropower
ZAF,2029.0,Imports (BWA),135.5833334418,Imports (BWA)
ZAF,2029.0,Imports (COD),2879.6388911926,Imports (COD)
ZAF,2029.0,Imports (LSO),39.66666669840001,Imports (LSO)
ZAF,2029.0,Imports (MOZ),32039.6944700762,Imports (MOZ)
ZAF,2029.0,Imports (SWZ),11597.194453722199,Imports (SWZ)
ZAF,2029.0,Imports (ZWE),3120.7500024966002,Imports (ZWE)
ZAF,2029.0,LFO,1662.3055568854002,Light Fuel Oil
ZAF,2029.0,NGA,444.8888892448,Natural Gas
ZAF,2029.0,SOL,19729.944460228402,Solar
ZAF,2029.0,URN,12824.6388991486,Nuclear
ZAF,2029.0,WIN,5844.3055602310005,Wind
ZAF,2030.0,BIO,199355.25015948422,Biomass
ZAF,2030.0,COA,32244.3889146844,Coal
ZAF,2030.0,HFO,362.3888891788,Heavy Fuel Oil
ZAF,2030.0,HYD,4913.416670597399,Hydropower
ZAF,2030.0,Imports (BWA),227.36111129300002,Imports (BWA)
ZAF,2030.0,Imports (COD),3568.5833361882,Imports (COD)
ZAF,2030.0,Imports (LSO),950.3888896492001,Imports (LSO)
ZAF,2030.0,Imports (MOZ),32039.6944700762,Imports (MOZ)
ZAF,2030.0,Imports (NAM),124.00000009920001,Imports (NAM)
ZAF,2030.0,Imports (SWZ),12066.027787430601,Imports (SWZ)
ZAF,2030.0,Imports (ZWE),3804.6944474882,Imports (ZWE)
ZAF,2030.0,LFO,1511.1944456534,Light Fuel Oil
ZAF,2030.0,NGA,404.444444768,Natural Gas
ZAF,2030.0,SOL,22128.361128813798,Solar
ZAF,2030.0,URN,12824.6388991486,Nuclear
ZAF,2030.0,WIN,5768.3055601702,Wind
ZMB,2020.0,BIO,170.19444458060002,Biomass
ZMB,2020.0,COA,66.2222222752,Coal
ZMB,2020.0,HFO,273.9444446636,Heavy Fuel Oil
ZMB,2020.0,HYD,12733.888899076,Hydropower
ZMB,2020.0,Imports (COD),2163.7222239532,Imports (COD)
ZMB,2020.0,Imports (TZA),4410.6666701952,Imports (TZA)
ZMB,2020.0,LFO,12.9722222326,Light Fuel Oil
ZMB,2020.0,SOL,6.138888893800001,Solar
ZMB,2021.0,BIO,9346.6944519218,Biomass
ZMB,2021.0,HFO,260.2500002082,Heavy Fuel Oil
ZMB,2021.0,HYD,12736.805565745,Hydropower
ZMB,2021.0,Imports (COD),1835.4722236906002,Imports (COD)
ZMB,2021.0,Imports (TZA),2789.5000022316,Imports (TZA)
ZMB,2021.0,LFO,12.3055555654,Light Fuel Oil
ZMB,2021.0,SOL,5.972222227,Solar
ZMB,2022.0,BIO,9338.194451915,Biomass
ZMB,2022.0,HFO,246.5555557528,Heavy Fuel Oil
ZMB,2022.0,HYD,12736.805565745,Hydropower
ZMB,2022.0,Imports (COD),1014.583334145,Imports (COD)
ZMB,2022.0,Imports (TZA),2756.666668872,Imports (TZA)
ZMB,2022.0,LFO,11.666666676000002,Light Fuel Oil
ZMB,2022.0,SOL,5.833333338,Solar
ZMB,2023.0,BIO,9329.666674130402,Biomass
ZMB,2023.0,HFO,232.86111129740002,Heavy Fuel Oil
ZMB,2023.0,HYD,17875.222236522404,Hydropower
ZMB,2023.0,Imports (TZA),1729.4166680502,Imports (TZA)
ZMB,2023.0,LFO,11.0277777866,Light Fuel Oil
ZMB,2023.0,SOL,5.666666671200001,Solar
ZMB,2024.0,BIO,9321.166674123602,Biomass
ZMB,2024.0,HFO,219.166666842,Heavy Fuel Oil
ZMB,2024.0,HYD,20963.5277945486,Hydropower
ZMB,2024.0,Imports (TZA),2126.3333350344,Imports (TZA)
ZMB,2024.0,LFO,10.3611111194,Light Fuel Oil
ZMB,2024.0,SOL,515.3055559678,Solar
ZMB,2025.0,BIO,9270.1111185272,Biomass
ZMB,2025.0,HFO,205.4722223866,Heavy Fuel Oil
ZMB,2025.0,HYD,21575.8055728162,Hydropower
ZMB,2025.0,Imports (TZA),2414.5000019316,Imports (TZA)
ZMB,2025.0,LFO,9.722222230000002,Light Fuel Oil
ZMB,2025.0,SOL,1035.5833341618,Solar
ZMB,2026.0,BIO,9261.583340742602,Biomass
ZMB,2026.0,HFO,191.7777779312,Heavy Fuel Oil
ZMB,2026.0,HYD,22189.6666844184,Hydropower
ZMB,2026.0,Imports (TZA),2756.666668872,Imports (TZA)
ZMB,2026.0,LFO,9.083333340600001,Light Fuel Oil
ZMB,2026.0,SOL,1155.8888898136001,Solar
ZMB,2027.0,BIO,9253.0833407358,Biomass
ZMB,2027.0,HFO,178.0833334758,Heavy Fuel Oil
ZMB,2027.0,HYD,22189.6666844184,Hydropower
ZMB,2027.0,Imports (TZA),2756.666668872,Imports (TZA)
ZMB,2027.0,LFO,8.4166666734,Light Fuel Oil
ZMB,2027.0,SOL,1286.7222232516,Solar
ZMB,2028.0,BIO,9244.583340729001,Biomass
ZMB,2028.0,HFO,164.3611112426,Heavy Fuel Oil
ZMB,2028.0,HYD,22189.6666844184,Hydropower
ZMB,2028.0,Imports (COD),688.6944449954,Imports (COD)
ZMB,2028.0,Imports (TZA),2756.666668872,Imports (TZA)
ZMB,2028.0,LFO,7.777777784,Light Fuel Oil
ZMB,2028.0,SOL,1428.0277789202,Solar
ZMB,2029.0,BIO,9236.0555629444,Biomass
ZMB,2029.0,HFO,150.6666667872,Heavy Fuel Oil
ZMB,2029.0,HYD,22189.6666844184,Hydropower
ZMB,2029.0,Imports (COD),1007.916667473,Imports (COD)
ZMB,2029.0,Imports (TZA),2756.666668872,Imports (TZA)
